0.362047 -0.180374 -0.705747
0.20332 0.448566 -0.889952
0.20332 0.448566 -0.889952
0.0963417 0.653656 -1.25344
0.0963417 0.653656 -1.25344
1.13721 0.0147171 -0.637344
1.13721 0.0147171 -0.637344
1.2986 0.162601 -0.60449
1.2986 0.162601 -0.60449
1.2986 0.162601 -0.60449
1.2986 0.162601 -0.60449
1.37733 0.102701 -0.647549
1.37733 0.102701 -0.647549
-0.0773587 0.256016 0.0216995
-0.0773587 0.256016 0.0216995
-0.0773587 0.256016 0.0216995
0.971929 -0.557127 -0.848688
-0.708484 0.856372 -0.480119
-0.349109 1.40439 -0.255662
-0.349109 1.40439 -0.255662
0.173476 1.04295 -0.0268778
0.173476 1.04295 -0.0268778
0.173476 1.04295 -0.0268778
-1.09139 0.310427 -0.25644
-0.835769 0.180144 -0.93444
-0.835769 0.180144 -0.93444
-0.835769 0.180144 -0.93444
-0.641176 -0.327529 -0.713041
-0.641176 -0.327529 -0.713041
-0.409108 -0.047822 0.0999344
-0.409108 -0.047822 0.0999344
-0.409108 -0.047822 0.0999344
0.00540774 -0.282955 0.532149
0.00540774 -0.282955 0.532149
0.00540774 -0.282955 0.532149
0.00540774 -0.282955 0.532149
0.00540774 -0.282955 0.532149
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.297297 0.599084 0.792511
-0.543275 0.75958 0.703334
-0.568091 -0.536767 0.338893
-0.842604 -0.116935 -0.562739
-0.692419 0.174233 -0.573602
-0.692419 0.174233 -0.573602
-1.13846 -0.255904 1.35331
-1.13846 -0.255904 1.35331
0.328768 0.556584 1.35145
1.63224 0.691729 0.996197
1.63224 0.691729 0.996197
0.384844 -0.110021 1.13924
0.955731 -0.267282 1.90536
0.955731 -0.267282 1.90536
-0.426051 0.169386 1.40753
1.45963 -0.113026 0.979853
1.37144 -0.753729 0.492232
0.893668 0.270319 0.610429
0.893668 0.270319 0.610429
0.893668 0.270319 0.610429
0.702721 0.0404301 0.350299
0.702721 0.0404301 0.350299
-0.00557064 0.878324 0.018916
-0.12297 0.731694 1.70124
-0.12297 0.731694 1.70124
-0.12297 0.731694 1.70124
-0.12297 0.731694 1.70124
0.266798 1.32055 1.59901
0.316045 0.974581 0.803963
0.164988 0.191397 1.70343
-0.718048 0.324355 0.782009
0.414487 -0.724751 1.01167
0.414487 -0.724751 1.01167
-0.808906 0.469923 0.988173
-0.253109 0.563932 1.24555
-0.253109 0.563932 1.24555
0.819137 0.547144 0.657497
0.819137 0.547144 0.657497
0.648561 0.599268 0.603863
0.648561 0.599268 0.603863
0.286803 0.747161 1.33888
0.286803 0.747161 1.33888
-0.271372 0.0124136 -0.389891
-0.271372 0.0124136 -0.389891
-0.271372 0.0124136 -0.389891
-0.629544 0.176846 0.482272
-0.629544 0.176846 0.482272
-0.841563 -0.81852 1.09536
-0.888686 0.199178 1.65402
-0.958525 0.346058 1.82514
-0.659536 0.433189 1.5229
-1.28585 0.192173 0.901569
-0.826201 -0.569986 1.48915
-0.546291 -1.12136 0.891597
-0.546291 -1.12136 0.891597
-0.719942 -0.98403 0.773071
-0.719942 -0.98403 0.773071
0.375507 -0.267341 -0.196118
0.367902 0.797159 -1.11262
0.367902 0.797159 -1.11262
0.367902 0.797159 -1.11262
0.282701 0.611374 -0.279604
0.282701 0.611374 -0.279604
0.444733 0.839541 0.426418
0.444733 0.839541 0.426418
0.39507 0.830983 -0.465788
0.203574 0.421571 -0.0692769
0.203574 0.421571 -0.0692769
0.203574 0.421571 -0.0692769
0.203574 0.421571 -0.0692769
0.203574 0.421571 -0.0692769
0.203574 0.421571 -0.0692769
-0.147071 -0.464406 0.210044
-0.458707 0.0269727 0.377409
-0.458707 0.0269727 0.377409
-0.458707 0.0269727 0.377409
-0.458707 0.0269727 0.377409
-0.458707 0.0269727 0.377409
-0.458707 0.0269727 0.377409
-0.458707 0.0269727 0.377409
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.27901 0.406091 -0.488898
0.318039 -0.282876 0.660457
0.318039 -0.282876 0.660457
0.318039 -0.282876 0.660457
0.318039 -0.282876 0.660457
-0.184802 0.13855 0.582106
-0.184802 0.13855 0.582106
-0.504018 0.835737 -0.33329
0.923897 0.22761 1.36385
0.196078 -0.546883 2.05269
0.107215 -0.0277039 0.760296
0.107215 -0.0277039 0.760296
0.107215 -0.0277039 0.760296
0.107215 -0.0277039 0.760296
0.107215 -0.0277039 0.760296
0.400945 -0.785697 0.249565
0.415247 -0.516819 -0.990908
-0.649263 0.653871 -1.14625
-0.649263 0.653871 -1.14625
-0.649263 0.653871 -1.14625
0.183975 0.298101 -0.272713
0.713908 0.0203769 -0.288512
0.713908 0.0203769 -0.288512
0.713908 0.0203769 -0.288512
0.713908 0.0203769 -0.288512
0.713908 0.0203769 -0.288512
0.286843 -0.719748 0.023203
0.286843 -0.719748 0.023203
0.451869 -0.229258 -0.0928037
0.226485 0.426981 -0.0252931
0.226485 0.426981 -0.0252931
0.226485 0.426981 -0.0252931
-0.370471 0.11234 -0.423923
-1.07515 0.127425 -0.878205
-1.07515 0.127425 -0.878205
-0.467191 -0.268915 -1.14583
-1.40011 0.00108828 -0.0985855
-0.976798 -0.0525664 0.584578
-0.855246 -0.397743 0.474092
-0.855246 -0.397743 0.474092
-1.48215 0.0238217 -0.0220657
-0.509206 0.110952 0.588073
-0.509206 0.110952 0.588073
-0.509206 0.110952 0.588073
-0.509206 0.110952 0.588073
-0.509206 0.110952 0.588073
-0.268348 -1.09898 0.496356
-0.268348 -1.09898 0.496356
0.75239 0.181143 0.293921
0.75239 0.181143 0.293921
-0.143112 0.213444 0.544586
-0.143112 0.213444 0.544586
-0.143112 0.213444 0.544586
-0.143112 0.213444 0.544586
-0.143112 0.213444 0.544586
-0.143112 0.213444 0.544586
-0.0313621 0.302175 -0.585594
-0.562528 -0.0399971 0.481477
-0.562528 -0.0399971 0.481477
-0.562528 -0.0399971 0.481477
-0.836065 -0.541275 0.734744
-1.08958 1.17773 -0.350286
-1.08958 1.17773 -0.350286
-1.08958 1.17773 -0.350286
-1.71901 1.26136 -1.52614
-0.131564 1.15494 -1.75325
0.768943 0.490507 -1.16821
0.768943 0.490507 -1.16821
-0.0215685 -0.184135 -0.434415
-0.0215685 -0.184135 -0.434415
-0.00409173 -0.50346 1.11132
-0.171809 -0.854245 0.314945
-0.458508 -0.20259 0.449335
0.663106 -0.388069 -0.188251
0.663106 -0.388069 -0.188251
0.877525 0.773443 -0.609199
0.877525 0.773443 -0.609199
0.877525 0.773443 -0.609199
0.877525 0.773443 -0.609199
0.877525 0.773443 -0.609199
0.877525 0.773443 -0.609199
0.877525 0.773443 -0.609199
0.69952 -0.105126 -0.842935
1.00324 0.582675 -0.20969
0.511885 0.928762 0.942836
0.511885 0.928762 0.942836
0.511885 0.928762 0.942836
0.383256 1.1423 2.31314
0.15595 -0.853633 1.61378
0.15595 -0.853633 1.61378
0.15595 -0.853633 1.61378
-0.255047 -1.10917 0.413887
-0.255047 -1.10917 0.413887
-0.255047 -1.10917 0.413887
0.388161 -0.189576 -0.0442437
0.388161 -0.189576 -0.0442437
0.388161 -0.189576 -0.0442437
-0.450261 0.239337 0.0438071
-0.450261 0.239337 0.0438071
-0.450261 0.239337 0.0438071
-0.450261 0.239337 0.0438071
-0.450261 0.239337 0.0438071
-0.85112 1.01197 -0.00426539
-0.85112 1.01197 -0.00426539
0.128781 -0.769699 -0.0468205
-0.313984 -1.22579 -0.321666
-0.0455416 -0.577524 -0.194101
0.755015 -0.649323 0.34963
-0.302657 -1.20132 0.0744884
-0.302657 -1.20132 0.0744884
-0.302657 -1.20132 0.0744884
-0.302657 -1.20132 0.0744884
-0.372768 -0.470722 -0.43144
0.349034 0.235395 -0.364242
0.349034 0.235395 -0.364242
0.642546 -0.842403 -0.486581
0.642546 -0.842403 -0.486581
0.630097 -0.289243 -1.17076
0.505272 -0.0948592 -0.0145789
0.043857 -0.376478 0.238374
0.043857 -0.376478 0.238374
0.043857 -0.376478 0.238374
0.043857 -0.376478 0.238374
0.043857 -0.376478 0.238374
-0.250446 -0.213823 0.811859
-0.995279 0.29927 0.624048
-0.995279 0.29927 0.624048
-0.382822 0.0854276 0.682022
-0.462106 0.0232401 0.128632
-0.462106 0.0232401 0.128632
-0.462106 0.0232401 0.128632
-0.462106 0.0232401 0.128632
-0.462106 0.0232401 0.128632
-0.462106 0.0232401 0.128632
-0.462106 0.0232401 0.128632
-0.462106 0.0232401 0.128632
-0.443313 -0.0360145 -0.72092
-1.24307 0.503361 0.217238
-1.24307 0.503361 0.217238
-1.24307 0.503361 0.217238
-1.24307 0.503361 0.217238
-1.138 0.922121 0.0739029
-1.138 0.922121 0.0739029
-1.138 0.922121 0.0739029
-1.61768 1.04269 0.0267922
-1.61768 1.04269 0.0267922
-1.0993 0.201388 -0.587403
-1.0993 0.201388 -0.587403
-1.0993 0.201388 -0.587403
-1.0993 0.201388 -0.587403
-1.0993 0.201388 -0.587403
-1.0222 -0.00282814 0.114279
-1.0222 -0.00282814 0.114279
-1.0222 -0.00282814 0.114279
-1.0222 -0.00282814 0.114279
-1.0222 -0.00282814 0.114279
-1.54467 0.19921 0.641149
-1.66773 -0.0463926 -0.409319
-1.66773 -0.0463926 -0.409319
-1.66773 -0.0463926 -0.409319
-1.66773 -0.0463926 -0.409319
-1.48754 1.08445 -1.5415
-0.993117 1.64635 -1.4291
-0.772268 1.86104 -0.36209
-1.02357 0.788558 0.41677
-1.02357 0.788558 0.41677
-1.02357 0.788558 0.41677
-1.05762 0.726654 -0.242061
-1.05762 0.726654 -0.242061
-1.05762 0.726654 -0.242061
-1.05762 0.726654 -0.242061
-0.264814 0.038839 0.571069
0.0321339 -0.422737 0.0885909
0.0321339 -0.422737 0.0885909
0.0321339 -0.422737 0.0885909
0.0321339 -0.422737 0.0885909
0.0321339 -0.422737 0.0885909
0.0321339 -0.422737 0.0885909
0.0321339 -0.422737 0.0885909
-0.569636 -0.344798 -0.327676
-1.30369 0.284826 -0.161953
-1.30369 0.284826 -0.161953
-1.30369 0.284826 -0.161953
-0.443604 1.28791 -0.900027
-0.443604 1.28791 -0.900027
0.316248 1.04604 -0.77062
0.316248 1.04604 -0.77062
0.00352295 0.934874 -0.169903
0.00352295 0.934874 -0.169903
-0.764857 -0.110995 -0.193685
-0.764857 -0.110995 -0.193685
-0.764857 -0.110995 -0.193685
0.739027 -0.0508787 -0.326856
0.0358168 -1.12246 0.425066
0.0317345 -1.03475 1.25062
0.689697 -0.918054 0.267658
0.492378 -1.00514 -0.697395
0.543485 -0.766927 -0.239653
-0.472021 -0.490689 -1.75328
-1.16287 0.620675 -1.34163
-1.9054 0.920675 -0.834364
-1.9054 0.920675 -0.834364
-0.268401 1.31925 -1.11433
-0.916138 0.289409 -1.1229
-0.500135 0.892354 -0.0443133
-0.500135 0.892354 -0.0443133
-0.635826 -0.0403486 -0.312989
-0.635826 -0.0403486 -0.312989
-0.0942936 -0.00468595 0.499453
-0.0942936 -0.00468595 0.499453
0.619015 -0.297076 0.166522
0.619015 -0.297076 0.166522
-0.337922 -0.649705 -0.478471
-0.337922 -0.649705 -0.478471
0.351307 -0.262075 0.240962
0.351307 -0.262075 0.240962
0.351307 -0.262075 0.240962
0.705334 -0.14326 0.0446744
0.705334 -0.14326 0.0446744
0.705334 -0.14326 0.0446744
0.041534 -0.417393 0.0437293
0.041534 -0.417393 0.0437293
-0.276399 -0.00820649 0.0142548
0.744835 0.154783 0.127027
0.744835 0.154783 0.127027
0.744835 0.154783 0.127027
1.59055 0.487716 -0.0923585
1.27839 0.670447 0.02816
0.382348 0.987589 0.53605
0.382348 0.987589 0.53605
0.382348 0.987589 0.53605
0.177786 0.570081 1.19093
0.177786 0.570081 1.19093
0.177786 0.570081 1.19093
