0.362047 -0.180374 -0.705747
0.20332 0.448566 -0.889952
0.20332 0.448566 -0.889952
0.0963417 0.653656 -1.25344
0.0963417 0.653656 -1.25344
1.13721 0.0147171 -0.637344
1.13721 0.0147171 -0.637344
1.2986 0.162601 -0.60449
1.2986 0.162601 -0.60449
1.2986 0.162601 -0.60449
1.2986 0.162601 -0.60449
1.37733 0.102701 -0.647549
1.37733 0.102701 -0.647549
-0.0773587 0.256016 0.0216995
-0.0773587 0.256016 0.0216995
-0.0773587 0.256016 0.0216995
0.971929 -0.557127 -0.848688
-0.708484 0.856372 -0.480119
-0.349109 1.40439 -0.255662
-0.349109 1.40439 -0.255662
0.173476 1.04295 -0.0268778
0.173476 1.04295 -0.0268778
0.173476 1.04295 -0.0268778
-1.09139 0.310427 -0.25644
-0.835769 0.180144 -0.93444
-0.835769 0.180144 -0.93444
-0.835769 0.180144 -0.93444
-0.641176 -0.327529 -0.713041
-0.641176 -0.327529 -0.713041
-0.409108 -0.047822 0.0999344
-0.409108 -0.047822 0.0999344
-0.409108 -0.047822 0.0999344
0.00540774 -0.282955 0.532149
0.00540774 -0.282955 0.532149
0.00540774 -0.282955 0.532149
0.00540774 -0.282955 0.532149
0.00540774 -0.282955 0.532149
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.297297 0.599084 0.792511
-0.543275 0.75958 0.703334
-0.568091 -0.536767 0.338893
-0.842604 -0.116935 -0.562739
-0.692419 0.174233 -0.573602
-0.692419 0.174233 -0.573602
-1.13846 -0.255904 1.35331
-1.13846 -0.255904 1.35331
0.328768 0.556584 1.35145
1.63224 0.691729 0.996197
1.63224 0.691729 0.996197
0.384844 -0.110021 1.13924
0.955731 -0.267282 1.90536
0.955731 -0.267282 1.90536
-0.426051 0.169386 1.40753
1.45963 -0.113026 0.979853
1.37144 -0.753729 0.492232
0.893668 0.270319 0.610429
0.893668 0.270319 0.610429
0.893668 0.270319 0.610429
0.702721 0.0404301 0.350299
0.702721 0.0404301 0.350299
-0.00557064 0.878324 0.018916
-0.12297 0.731694 1.70124
-0.12297 0.731694 1.70124
-0.12297 0.731694 1.70124
-0.12297 0.731694 1.70124
0.266798 1.32055 1.59901
0.316045 0.974581 0.803963
0.164988 0.191397 1.70343
-0.718048 0.324355 0.782009
0.414487 -0.724751 1.01167
0.414487 -0.724751 1.01167
-0.808906 0.469923 0.988173
-0.253109 0.563932 1.24555
-0.253109 0.563932 1.24555
0.819137 0.547144 0.657497
0.819137 0.547144 0.657497
0.648561 0.599268 0.603863
0.648561 0.599268 0.603863
0.286803 0.747161 1.33888
0.286803 0.747161 1.33888
-0.271372 0.0124136 -0.389891
-0.271372 0.0124136 -0.389891
-0.271372 0.0124136 -0.389891
-0.629544 0.176846 0.482272
-0.629544 0.176846 0.482272
-0.841563 -0.81852 1.09536
-0.888686 0.199178 1.65402
-0.958525 0.346058 1.82514
-0.659536 0.433189 1.5229
-1.28585 0.192173 0.901569
-0.826201 -0.569986 1.48915
-0.546291 -1.12136 0.891597
-0.546291 -1.12136 0.891597
-0.719942 -0.98403 0.773071
-0.719942 -0.98403 0.773071
0.375507 -0.267341 -0.196118
0.367902 0.797159 -1.11262
0.367902 0.797159 -1.11262
0.367902 0.797159 -1.11262
0.282701 0.611374 -0.279604
0.282701 0.611374 -0.279604
0.444733 0.839541 0.426418
0.444733 0.839541 0.426418
0.39507 0.830983 -0.465788
0.203574 0.421571 -0.0692769
0.203574 0.421571 -0.0692769
0.203574 0.421571 -0.0692769
0.203574 0.421571 -0.0692769
0.203574 0.421571 -0.0692769
0.203574 0.421571 -0.0692769
-0.147071 -0.464406 0.210044
-0.458707 0.0269727 0.377409
-0.458707 0.0269727 0.377409
-0.458707 0.0269727 0.377409
-0.458707 0.0269727 0.377409
-0.458707 0.0269727 0.377409
-0.458707 0.0269727 0.377409
-0.458707 0.0269727 0.377409
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.268732 -0.173661 -0.148525
-0.27901 0.406091 -0.488898
0.318039 -0.282876 0.660457
0.318039 -0.282876 0.660457
0.318039 -0.282876 0.660457
0.318039 -0.282876 0.660457
-0.184802 0.13855 0.582106
-0.184802 0.13855 0.582106
-0.504018 0.835737 -0.33329
0.923897 0.22761 1.36385
0.196078 -0.546883 2.05269
0.107215 -0.0277039 0.760296
0.107215 -0.0277039 0.760296
0.107215 -0.0277039 0.760296
0.107215 -0.0277039 0.760296
0.107215 -0.0277039 0.760296
0.400945 -0.785697 0.249565
0.415247 -0.516819 -0.990908
-0.649263 0.653871 -1.14625
-0.649263 0.653871 -1.14625
-0.649263 0.653871 -1.14625
0.183975 0.298101 -0.272713
0.713908 0.0203769 -0.288512
0.713908 0.0203769 -0.288512
0.713908 0.0203769 -0.288512
0.713908 0.0203769 -0.288512
0.713908 0.0203769 -0.288512
0.286843 -0.719748 0.023203
0.286843 -0.719748 0.023203
0.451869 -0.229258 -0.0928037
0.226485 0.426981 -0.0252931
0.226485 0.426981 -0.0252931
0.226485 0.426981 -0.0252931
-0.370471 0.11234 -0.423923
-1.07515 0.127425 -0.878205
-1.07515 0.127425 -0.878205
-0.467191 -0.268915 -1.14583
-1.40011 0.00108828 -0.0985855
-0.976798 -0.0525664 0.584578
-0.855246 -0.397743 0.474092
-0.855246 -0.397743 0.474092
-1.48215 0.0238217 -0.0220657
-0.509206 0.110952 0.588073
-0.509206 0.110952 0.588073
-0.509206 0.110952 0.588073
-0.509206 0.110952 0.588073
-0.509206 0.110952 0.588073
-0.268348 -1.09898 0.496356
-0.268348 -1.09898 0.496356
0.75239 0.181143 0.293921
0.75239 0.181143 0.293921
-0.143112 0.213444 0.544586
-0.143112 0.213444 0.544586
-0.143112 0.213444 0.544586
-0.143112 0.213444 0.544586
-0.143112 0.213444 0.544586
-0.143112 0.213444 0.544586
-0.0313621 0.302175 -0.585594
-0.562528 -0.0399971 0.481477
-0.562528 -0.0399971 0.481477
-0.562528 -0.0399971 0.481477
-0.836065 -0.541275 0.734744
-1.08958 1.17773 -0.350286
-1.08958 1.17773 -0.350286
-1.08958 1.17773 -0.350286
-1.71901 1.26136 -1.52614
-0.131564 1.15494 -1.75325
0.768943 0.490507 -1.16821
0.768943 0.490507 -1.16821
-0.0215685 -0.184135 -0.434415
-0.0215685 -0.184135 -0.434415
-0.00409173 -0.50346 1.11132
-0.171809 -0.854245 0.314945
-0.458508 -0.20259 0.449335
0.663106 -0.388069 -0.188251
0.663106 -0.388069 -0.188251
0.877525 0.773443 -0.609199
0.877525 0.773443 -0.609199
0.877525 0.773443 -0.609199
0.877525 0.773443 -0.609199
0.877525 0.773443 -0.609199
0.877525 0.773443 -0.609199
0.877525 0.773443 -0.609199
0.69952 -0.105126 -0.842935
1.00324 0.582675 -0.20969
0.511885 0.928762 0.942836
0.511885 0.928762 0.942836
0.511885 0.928762 0.942836
0.383256 1.1423 2.31314
0.15595 -0.853633 1.61378
0.15595 -0.853633 1.61378
0.15595 -0.853633 1.61378
-0.255047 -1.10917 0.413887
-0.255047 -1.10917 0.413887
-0.255047 -1.10917 0.413887
0.388161 -0.189576 -0.0442437
0.388161 -0.189576 -0.0442437
0.388161 -0.189576 -0.0442437
-0.450261 0.239337 0.0438071
-0.450261 0.239337 0.0438071
-0.450261 0.239337 0.0438071
-0.450261 0.239337 0.0438071
-0.450261 0.239337 0.0438071
-0.85112 1.01197 -0.00426539
-0.85112 1.01197 -0.00426539
0.128781 -0.769699 -0.0468205
-0.313984 -1.22579 -0.321666
-0.0455416 -0.577524 -0.194101
0.755015 -0.649323 0.34963
-0.302657 -1.20132 0.0744884
-0.302657 -1.20132 0.0744884
-0.302657 -1.20132 0.0744884
-0.302657 -1.20132 0.0744884
-0.372768 -0.470722 -0.43144
0.349034 0.235395 -0.364242
0.349034 0.235395 -0.364242
0.642546 -0.842403 -0.486581
0.642546 -0.842403 -0.486581
0.630097 -0.289243 -1.17076
0.505272 -0.0948592 -0.0145789
0.043857 -0.376478 0.238374
0.043857 -0.376478 0.238374
0.043857 -0.376478 0.238374
0.043857 -0.376478 0.238374
0.043857 -0.376478 0.238374
-0.250446 -0.213823 0.811859
-0.995279 0.29927 0.624048
-0.995279 0.29927 0.624048
-0.382822 0.0854276 0.682022
-0.462106 0.0232401 0.128632
-0.462106 0.0232401 0.128632
-0.462106 0.0232401 0.128632
-0.462106 0.0232401 0.128632
-0.462106 0.0232401 0.128632
-0.462106 0.0232401 0.128632
-0.462106 0.0232401 0.128632
-0.462106 0.0232401 0.128632
-0.443313 -0.0360145 -0.72092
-1.24307 0.503361 0.217238
-1.24307 0.503361 0.217238
-1.24307 0.503361 0.217238
-1.24307 0.503361 0.217238
-1.138 0.922121 0.0739029
-1.138 0.922121 0.0739029
-1.138 0.922121 0.0739029
-1.61768 1.04269 0.0267922
-1.61768 1.04269 0.0267922
-1.0993 0.201388 -0.587403
-1.0993 0.201388 -0.587403
-1.0993 0.201388 -0.587403
-1.0993 0.201388 -0.587403
-1.0993 0.201388 -0.587403
-1.0222 -0.00282814 0.114279
-1.0222 -0.00282814 0.114279
-1.0222 -0.00282814 0.114279
-1.0222 -0.00282814 0.114279
-1.0222 -0.00282814 0.114279
-1.54467 0.19921 0.641149
-1.66773 -0.0463926 -0.409319
-1.66773 -0.0463926 -0.409319
-1.66773 -0.0463926 -0.409319
-1.66773 -0.0463926 -0.409319
-1.48754 1.08445 -1.5415
-0.993117 1.64635 -1.4291
-0.772268 1.86104 -0.36209
-1.02357 0.788558 0.41677
-1.02357 0.788558 0.41677
-1.02357 0.788558 0.41677
-1.05762 0.726654 -0.242061
-1.05762 0.726654 -0.242061
-1.05762 0.726654 -0.242061
-1.05762 0.726654 -0.242061
-0.264814 0.038839 0.571069
0.0321339 -0.422737 0.0885909
0.0321339 -0.422737 0.0885909
0.0321339 -0.422737 0.0885909
0.0321339 -0.422737 0.0885909
0.0321339 -0.422737 0.0885909
0.0321339 -0.422737 0.0885909
0.0321339 -0.422737 0.0885909
-0.569636 -0.344798 -0.327676
-1.30369 0.284826 -0.161953
-1.30369 0.284826 -0.161953
-1.30369 0.284826 -0.161953
-0.443604 1.28791 -0.900027
-0.443604 1.28791 -0.900027
0.316248 1.04604 -0.77062
0.316248 1.04604 -0.77062
0.00352295 0.934874 -0.169903
0.00352295 0.934874 -0.169903
-0.764857 -0.110995 -0.193685
-0.764857 -0.110995 -0.193685
-0.764857 -0.110995 -0.193685
0.739027 -0.0508787 -0.326856
0.0358168 -1.12246 0.425066
0.0317345 -1.03475 1.25062
0.689697 -0.918054 0.267658
0.492378 -1.00514 -0.697395
0.543485 -0.766927 -0.239653
-0.472021 -0.490689 -1.75328
-1.16287 0.620675 -1.34163
-1.9054 0.920675 -0.834364
-1.9054 0.920675 -0.834364
-0.268401 1.31925 -1.11433
-0.916138 0.289409 -1.1229
-0.500135 0.892354 -0.0443133
-0.500135 0.892354 -0.0443133
-0.635826 -0.0403486 -0.312989
-0.635826 -0.0403486 -0.312989
-0.0942936 -0.00468595 0.499453
-0.0942936 -0.00468595 0.499453
0.619015 -0.297076 0.166522
0.619015 -0.297076 0.166522
-0.337922 -0.649705 -0.478471
-0.337922 -0.649705 -0.478471
0.351307 -0.262075 0.240962
0.351307 -0.262075 0.240962
0.351307 -0.262075 0.240962
0.705334 -0.14326 0.0446744
0.705334 -0.14326 0.0446744
0.705334 -0.14326 0.0446744
0.041534 -0.417393 0.0437293
0.041534 -0.417393 0.0437293
-0.276399 -0.00820649 0.0142548
0.744835 0.154783 0.127027
0.744835 0.154783 0.127027
0.744835 0.154783 0.127027
1.59055 0.487716 -0.0923585
1.27839 0.670447 0.02816
0.382348 0.987589 0.53605
0.382348 0.987589 0.53605
0.382348 0.987589 0.53605
0.177786 0.570081 1.19093
0.177786 0.570081 1.19093
0.177786 0.570081 1.19093
0.0995478 1.14423 0.789711
0.0995478 1.14423 0.789711
-0.318779 1.5812 0.502309
-0.318779 1.5812 0.502309
0.0207143 2.26172 1.55126
0.00291457 1.25334 1.64805
-0.400865 0.311968 1.36101
-0.702073 -0.307543 1.62578
-0.702073 -0.307543 1.62578
-1.30002 -0.274498 1.01991
-1.30002 -0.274498 1.01991
-1.30002 -0.274498 1.01991
-1.30002 -0.274498 1.01991
-1.30002 -0.274498 1.01991
-1.30002 -0.274498 1.01991
-1.30002 -0.274498 1.01991
-1.23433 -0.568183 0.752882
-1.23433 -0.568183 0.752882
-0.348244 -0.689406 0.398424
-0.348244 -0.689406 0.398424
-0.348244 -0.689406 0.398424
-0.630348 -1.2275 0.154206
-0.630348 -1.2275 0.154206
-0.630348 -1.2275 0.154206
-0.630348 -1.2275 0.154206
-1.28187 -0.839474 -0.167085
-1.67152 -0.859844 -0.156097
-2.13738 -1.08618 -0.112138
-2.13738 -1.08618 -0.112138
-2.13738 -1.08618 -0.112138
-2.13738 -1.08618 -0.112138
-1.91566 -0.416704 -0.399444
-1.04952 -0.973939 -0.643807
-0.736707 -0.907064 0.172104
-0.736707 -0.907064 0.172104
-0.736707 -0.907064 0.172104
-0.736707 -0.907064 0.172104
-0.22048 -1.37904 0.871321
-1.78187 -1.2317 -0.0181847
-1.78187 -1.2317 -0.0181847
-1.91421 -0.336522 -1.55108
-0.654785 0.196557 -1.15632
-0.654785 0.196557 -1.15632
0.423034 0.857621 -2.28652
0.423034 0.857621 -2.28652
0.622305 0.509769 -1.54403
0.622305 0.509769 -1.54403
0.084851 1.42211 -0.715364
0.084851 1.42211 -0.715364
-0.687446 0.920966 -1.40175
0.0746739 -0.183076 -1.45314
-0.00588357 -0.40301 -0.182031
-0.00588357 -0.40301 -0.182031
0.125123 -0.363284 -0.235309
-0.155897 0.46388 -0.070209
-0.235515 -0.105958 -0.590906
-0.24925 0.360514 -1.05946
0.0161087 0.0779143 0.65532
0.107962 0.213164 -0.561362
0.107962 0.213164 -0.561362
0.107962 0.213164 -0.561362
0.107962 0.213164 -0.561362
0.502263 -0.150764 -0.491486
1.17283 0.290598 -0.489488
1.17283 0.290598 -0.489488
0.781142 0.101302 -1.862
0.781142 0.101302 -1.862
-0.441395 -0.319548 -2.32814
-1.13925 -0.175057 -2.49236
-1.13925 -0.175057 -2.49236
-0.286988 -1.48254 -3.23762
-0.286988 -1.48254 -3.23762
1.51515 -2.3147 -2.97504
1.9381 -2.57829 -3.32497
0.946157 -1.77326 -3.31021
0.946157 -1.77326 -3.31021
0.946157 -1.77326 -3.31021
-0.621101 -0.873634 -3.66302
-0.338042 -0.496033 -3.88606
-0.546743 0.456373 -3.83037
0.282181 1.55317 -4.37127
0.282181 1.55317 -4.37127
0.402695 1.2256 -4.37091
-0.0765696 1.78344 -4.61696
0.771085 2.41097 -3.99431
0.189542 2.76714 -3.06188
-2.18056 1.91258 -1.52378
-1.68854 1.17773 -1.53521
-0.836733 0.596202 -2.51324
-0.0301785 -0.393271 -2.68737
-0.0301785 -0.393271 -2.68737
0.261216 -0.75663 -2.3195
-0.467171 -0.89805 -0.876279
-0.467171 -0.89805 -0.876279
-0.824829 -0.580818 -0.883595
-0.15091 0.0639327 -1.36594
0.107688 -0.689128 -1.36758
0.107688 -0.689128 -1.36758
0.107688 -0.689128 -1.36758
1.49895 -1.60313 -1.07293
1.99154 -0.777863 -1.02397
1.99154 -0.777863 -1.02397
1.69652 -1.43184 -0.422347
1.035 -1.97271 -0.499065
0.7149 -2.09012 -0.111113
0.7149 -2.09012 -0.111113
0.7149 -2.09012 -0.111113
0.7149 -2.09012 -0.111113
0.7149 -2.09012 -0.111113
0.664214 -1.09026 -0.966033
0.86673 -0.304647 -0.300834
0.86673 -0.304647 -0.300834
1.22682 -0.830799 0.396441
1.22682 -0.830799 0.396441
0.021073 0.572789 -0.596766
0.0103254 -0.605055 0.157894
0.0103254 -0.605055 0.157894
0.0103254 -0.605055 0.157894
0.0103254 -0.605055 0.157894
0.389337 0.36328 -0.779242
0.389337 0.36328 -0.779242
0.389337 0.36328 -0.779242
0.389337 0.36328 -0.779242
0.797099 0.846462 -1.33504
0.241901 1.88814 -0.912443
0.241901 1.88814 -0.912443
-0.18937 1.15129 -1.38732
-1.05425 0.638777 -1.79536
-0.92286 1.37518 -1.49704
-1.07274 0.973481 -1.28745
-1.71233 0.958792 -1.09095
-1.92372 -0.262142 -0.104833
-1.92372 -0.262142 -0.104833
-1.92372 -0.262142 -0.104833
-1.92372 -0.262142 -0.104833
-2.12678 -0.452742 -0.156472
-1.18507 -1.77848 -0.946746
-1.18507 -1.77848 -0.946746
-0.501281 -2.24646 -1.18941
-0.751157 -2.59972 -1.5653
-0.751157 -2.59972 -1.5653
-0.0191476 -2.67426 -0.639786
0.107395 -2.7868 -0.313159
0.316079 -2.96094 0.242337
0.544225 -4.68498 -1.01567
-1.18152 -4.72609 -1.00304
-1.3738 -4.55503 -0.806571
-1.3738 -4.55503 -0.806571
-1.22002 -5.22291 -0.3886
-1.22002 -5.22291 -0.3886
-1.22002 -5.22291 -0.3886
-1.24466 -5.64625 0.342985
-0.0857598 -4.71927 -1.10312
-0.0857598 -4.71927 -1.10312
-0.0857598 -4.71927 -1.10312
-0.303334 -1.94126 -2.09014
-0.303334 -1.94126 -2.09014
0.20316 -1.77348 -2.43411
0.20316 -1.77348 -2.43411
0.552704 -1.57412 -0.904145
0.552704 -1.57412 -0.904145
0.552704 -1.57412 -0.904145
-0.697594 0.0621503 -1.88228
-0.697594 0.0621503 -1.88228
-0.0351141 0.00871677 -1.24971
-0.367881 -0.200308 -1.50289
-0.367881 -0.200308 -1.50289
-0.367881 -0.200308 -1.50289
-0.542045 -0.0952306 -1.26421
-0.542045 -0.0952306 -1.26421
-0.621165 -0.334726 -1.10098
-0.822009 0.291641 -0.149747
-0.822009 0.291641 -0.149747
-0.0896356 0.404164 -1.19735
0.0736664 0.147856 -0.747995
0.0736664 0.147856 -0.747995
0.0736664 0.147856 -0.747995
0.355733 0.246002 1.10369
0.355733 0.246002 1.10369
0.831298 0.471417 0.389234
1.51727 0.290814 1.16762
1.51727 0.290814 1.16762
1.51727 0.290814 1.16762
2.05764 1.58573 0.452564
1.93906 1.51343 -0.333121
1.93906 1.51343 -0.333121
1.93906 1.51343 -0.333121
1.6493 -0.0156051 0.148175
1.43347 -1.61367 -0.746174
1.52599 -0.741497 -1.10306
0.138768 -1.13912 -2.09604
0.138768 -1.13912 -2.09604
-1.01813 -1.20095 -1.65305
-1.16768 -1.54941 -1.26668
-0.879376 -1.12338 0.491461
0.0861264 -1.28825 0.972715
0.0861264 -1.28825 0.972715
0.22218 -0.788345 1.09398
-0.203958 -0.420733 0.0438398
-0.203958 -0.420733 0.0438398
-0.203958 -0.420733 0.0438398
-0.203958 -0.420733 0.0438398
0.197668 -0.395645 -0.359106
0.197668 -0.395645 -0.359106
0.197668 -0.395645 -0.359106
0.197668 -0.395645 -0.359106
0.197668 -0.395645 -0.359106
0.197668 -0.395645 -0.359106
-0.27324 0.971465 -0.0815049
-0.409848 0.407658 -0.787174
-0.409848 0.407658 -0.787174
-0.397359 0.0283017 -1.37293
-0.45548 0.461317 -0.744578
-0.45548 0.461317 -0.744578
-0.45548 0.461317 -0.744578
-1.18294 0.267819 -1.12749
-1.65248 0.0606122 -0.928116
-1.30861 1.27153 -0.667174
-2.06313 0.488257 -0.440822
-2.26479 0.92187 -1.72059
-2.13463 1.79059 -0.252077
-2.55833 1.35379 -0.723189
-1.94983 1.90675 -1.27382
-0.880773 2.1562 -0.904391
-0.880773 2.1562 -0.904391
-0.812806 2.24438 -0.181955
1.21962 2.17012 -0.521844
0.47306 1.63789 -0.999957
0.47306 1.63789 -0.999957
0.47306 1.63789 -0.999957
0.47306 1.63789 -0.999957
-1.03382 0.635251 -2.02494
-0.796325 -0.805822 -1.11293
0.165082 -0.538935 -1.19218
-1.42848 -1.11309 -1.00926
-1.37588 -0.926052 0.00809341
-1.58682 -0.0772437 -0.828657
-1.58682 -0.0772437 -0.828657
-1.33608 -1.16101 -0.0106105
0.322404 -1.08136 -0.91255
-0.0729222 -0.822891 -1.12419
-0.394317 0.0541855 -0.859675
0.174341 -0.339614 -1.0919
0.174341 -0.339614 -1.0919
0.174341 -0.339614 -1.0919
0.174341 -0.339614 -1.0919
0.174341 -0.339614 -1.0919
-0.897564 0.891016 -0.672616
-1.85193 0.523006 -0.988495
-1.85193 0.523006 -0.988495
-1.85193 0.523006 -0.988495
-1.85193 0.523006 -0.988495
-1.85193 0.523006 -0.988495
-1.28748 1.1331 -0.597522
-1.28748 1.1331 -0.597522
-1.28748 1.1331 -0.597522
-1.28748 1.1331 -0.597522
-1.23736 2.26068 -0.0473595
-1.23736 2.26068 -0.0473595
-1.23736 2.26068 -0.0473595
-1.24011 0.838981 -0.772816
-1.28487 0.608827 -0.397462
-1.27375 0.58175 -1.07976
-0.13858 0.915998 -1.32814
-0.188483 0.501568 -1.66601
-0.272525 -0.46497 -0.525053
-0.251051 -0.179115 -0.151853
-0.251051 -0.179115 -0.151853
-0.251051 -0.179115 -0.151853
-0.251051 -0.179115 -0.151853
-0.251051 -0.179115 -0.151853
0.701387 -0.445492 -0.626592
0.701387 -0.445492 -0.626592
0.701387 -0.445492 -0.626592
0.701387 -0.445492 -0.626592
0.701387 -0.445492 -0.626592
0.701387 -0.445492 -0.626592
1.26175 0.0387293 0.165972
1.33443 -0.00146692 0.185075
0.963314 -1.22837 -0.264711
0.963314 -1.22837 -0.264711
0.555923 -0.131439 -0.296079
0.555923 -0.131439 -0.296079
0.555923 -0.131439 -0.296079
0.159979 1.46622 -0.0473695
0.159979 1.46622 -0.0473695
-0.632642 0.845228 1.17903
-0.342213 1.08084 0.26571
0.123876 0.841645 1.32859
0.791734 1.07172 0.387537
0.857462 0.9225 0.63321
-0.280885 0.00069566 1.34906
-0.280885 0.00069566 1.34906
0.202787 0.691606 0.276949
0.275589 0.431462 -0.626761
0.275589 0.431462 -0.626761
0.275589 0.431462 -0.626761
0.476538 -0.1244 0.402376
0.59639 0.0662848 0.758791
0.506974 -0.206083 0.640346
0.442172 0.260438 1.28371
0.442172 0.260438 1.28371
0.0778113 0.732889 1.08152
-0.183733 0.825323 0.645287
-0.620517 0.82308 0.0282474
-0.620517 0.82308 0.0282474
-1.09396 0.519086 -0.209561
-1.09396 0.519086 -0.209561
0.515467 1.25491 0.500365
0.515467 1.25491 0.500365
0.515467 1.25491 0.500365
0.515467 1.25491 0.500365
0.376031 0.890693 -0.288903
0.772148 0.46926 0.260811
0.284888 -0.344391 -1.1136
0.678334 -0.24144 -0.208007
0.47178 0.180357 0.382764
0.47178 0.180357 0.382764
0.47178 0.180357 0.382764
0.47178 0.180357 0.382764
0.47178 0.180357 0.382764
0.47178 0.180357 0.382764
0.47178 0.180357 0.382764
0.953706 0.010142 -0.931731
1.86555 0.147687 -1.27289
1.86555 0.147687 -1.27289
1.32034 -0.100697 -0.95906
1.32034 -0.100697 -0.95906
0.596064 -0.242539 0.755796
0.750921 0.336952 0.239937
0.750921 0.336952 0.239937
0.750921 0.336952 0.239937
0.407417 0.592961 0.357121
0.407417 0.592961 0.357121
