0.362047 -0.180374 -0.705747
0.20332 0.448566 -0.889952
0.20332 0.448566 -0.889952
0.0963417 0.653656 -1.25344
0.0963417 0.653656 -1.25344
1.13721 0.0147171 -0.637344
1.13721 0.0147171 -0.637344
1.2986 0.162601 -0.60449
1.2986 0.162601 -0.60449
1.2986 0.162601 -0.60449
1.2986 0.162601 -0.60449
1.37733 0.102701 -0.647549
1.37733 0.102701 -0.647549
-0.0773587 0.256016 0.0216995
-0.0773587 0.256016 0.0216995
-0.0773587 0.256016 0.0216995
0.971929 -0.557127 -0.848688
-0.708484 0.856372 -0.480119
-0.349109 1.40439 -0.255662
-0.349109 1.40439 -0.255662
0.173476 1.04295 -0.0268778
0.173476 1.04295 -0.0268778
0.173476 1.04295 -0.0268778
-1.09139 0.310427 -0.25644
-0.835769 0.180144 -0.93444
-0.835769 0.180144 -0.93444
-0.835769 0.180144 -0.93444
-0.641176 -0.327529 -0.713041
-0.641176 -0.327529 -0.713041
-0.409108 -0.047822 0.0999344
-0.409108 -0.047822 0.0999344
-0.409108 -0.047822 0.0999344
0.00540774 -0.282955 0.532149
0.00540774 -0.282955 0.532149
0.00540774 -0.282955 0.532149
0.00540774 -0.282955 0.532149
0.00540774 -0.282955 0.532149
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.468133 -0.29225 0.189102
0.297297 0.599084 0.792511
-0.543275 0.75958 0.703334
-0.568091 -0.536767 0.338893
-0.842604 -0.116935 -0.562739
-0.692419 0.174233 -0.573602
-0.692419 0.174233 -0.573602
-1.13846 -0.255904 1.35331
-1.13846 -0.255904 1.35331
0.328768 0.556584 1.35145
1.63224 0.691729 0.996197
1.63224 0.691729 0.996197
0.384844 -0.110021 1.13924
0.955731 -0.267282 1.90536
0.955731 -0.267282 1.90536
-0.426051 0.169386 1.40753
1.45963 -0.113026 0.979853
1.37144 -0.753729 0.492232
0.893668 0.270319 0.610429
0.893668 0.270319 0.610429
0.893668 0.270319 0.610429
0.702721 0.0404301 0.350299
0.702721 0.0404301 0.350299
-0.00557064 0.878324 0.018916
-0.12297 0.731694 1.70124
-0.12297 0.731694 1.70124
-0.12297 0.731694 1.70124
-0.12297 0.731694 1.70124
0.266798 1.32055 1.59901
0.316045 0.974581 0.803963
